=== 数据记录开始于 2026-01-05 19:31:04 ===
31.505,False,452.74,-147.65
31.610,True,116.13,-144.13
31.716,True,86.47,-133.30
31.806,True,84.04,-131.34
31.906,True,81.78,-127.80
32.009,True,81.63,-121.65
32.108,True,83.04,-119.67
32.220,True,84.97,-113.58
32.307,True,84.06,-113.95
32.413,True,84.41,-114.81
32.518,True,87.84,-117.19
32.609,True,88.59,-110.36
32.714,True,89.76,-111.48
32.816,True,91.57,-113.12
32.908,True,92.70,-111.88
33.013,True,93.40,-110.90
33.105,True,92.32,-108.66
33.217,True,22.84,-100.57
33.313,True,3.88,-98.75
33.412,True,0.81,-98.37
33.517,True,-2.05,-99.56
33.616,True,-2.95,-101.55
33.717,True,64.79,-107.36
33.812,True,365.12,-153.13
33.915,True,368.00,-164.98
34.011,True,151.78,-156.84
34.106,True,95.02,-149.17
34.210,True,93.56,-151.04
34.310,True,93.97,-151.64
34.406,True,103.84,-131.31
34.516,True,108.96,-123.96
34.607,True,112.99,-121.81
34.707,True,114.70,-118.86
34.813,True,113.43,-120.13
34.912,True,112.15,-123.44
35.012,True,110.08,-122.41
35.118,True,109.32,-117.04
35.213,True,106.75,-112.74
35.306,True,106.56,-117.75
35.411,True,106.07,-118.61
35.511,True,102.52,-112.50
35.606,True,103.75,-117.65
35.706,True,109.94,-119.40
35.809,True,110.56,-118.29
35.912,True,116.57,-130.96
36.014,True,244.59,-124.15
36.109,True,250.94,-125.96
36.214,True,254.46,-132.35
36.315,True,283.46,-140.55
36.408,True,355.64,-157.51
36.510,True,365.05,-162.41
36.606,True,86.16,-122.53
36.718,True,85.52,-114.07
36.806,True,83.89,-108.81
36.917,True,120.30,-110.76
37.017,True,126.19,-109.64
37.110,True,130.06,-107.34
37.206,True,124.63,-100.17
37.306,True,114.55,-93.98
37.412,True,109.82,-91.89
37.507,True,108.37,-93.27
37.617,True,108.26,-98.07
37.711,True,108.50,-98.78
37.812,True,108.17,-99.01
37.910,True,108.48,-101.19
38.021,True,107.56,-105.19
38.117,True,107.46,-104.55
38.206,True,107.99,-104.64
38.314,True,106.89,-99.78
38.412,True,103.63,-94.00
38.505,True,101.07,-93.48
38.616,True,98.98,-92.69
38.708,True,98.60,-94.10
38.817,True,98.95,-97.51
38.912,True,98.80,-95.71
39.009,True,98.96,-95.33
39.118,True,97.48,-95.04
39.220,True,96.67,-95.53
39.312,True,99.00,-95.06
39.413,True,101.35,-95.26
39.521,True,101.67,-95.66
39.614,True,106.80,-98.15
39.717,True,114.65,-99.01
39.809,True,116.47,-99.06
